Lx,Lz,id,min_Re
9.931034482758621,5.517241379310345,1,108.73646163120978
9.379310344827585,6.241379310344827,1,291.62052197798005
9.379310344827585,6.241379310344827,2,102.28075027512834
9.379310344827585,6.241379310344827,3,257.63032537839706
11.448275862068966,6.344827586206897,1,108.55386962205215
8.275862068965518,7.689655172413793,1,121.6704915820956
8.827586206896552,6.9655172413793105,1,103.8242575643463
8.827586206896552,6.9655172413793105,2,271.1851834836155
10.89655172413793,7.172413793103448,1,103.56016948798441
10.89655172413793,7.172413793103448,2,103.5601694238513
12.0,5.620689655172414,1,118.47802554779439
10.344827586206897,8.0,1,105.35859847433561
9.931034482758621,5.620689655172414,1,107.71573451791281
9.379310344827585,6.344827586206897,1,102.03471169145686
9.379310344827585,6.344827586206897,2,272.66770576131483
11.448275862068966,6.448275862068965,1,107.89145660610762
11.448275862068966,6.448275862068965,2,294.43923152039207
8.827586206896552,7.068965517241379,1,104.5417995251895
12.0,5.724137931034483,1,117.16219488305758
10.89655172413793,7.275862068965517,1,103.49557144924765
10.89655172413793,7.275862068965517,2,103.49557143989998
10.482758620689655,5.0,1,118.85553818407698
9.931034482758621,5.724137931034483,1,106.79466229740984
11.448275862068966,6.551724137931035,1,107.2943261917831
9.379310344827585,6.448275862068965,1,101.87172727775503
9.379310344827585,6.448275862068965,2,101.8717273788318
8.275862068965518,7.896551724137931,1,127.82242309461657
8.827586206896552,7.172413793103448,1,105.38238784475885
12.0,5.827586206896552,1,115.94288802927252
10.89655172413793,7.379310344827586,1,103.4898481839995
10.89655172413793,7.379310344827586,2,103.48984832671809
10.482758620689655,5.103448275862069,1,117.08891094711603
9.931034482758621,5.827586206896552,1,105.967793551206
9.931034482758621,5.827586206896552,2,245.21005121871627
11.448275862068966,6.655172413793103,1,106.76012271224353
11.448275862068966,6.655172413793103,2,293.5491958217658
11.448275862068966,6.655172413793103,3,280.9858920636605
9.379310344827585,6.551724137931035,1,101.79143348795098
8.275862068965518,8.0,1,131.29788954772292
8.275862068965518,8.0,2,283.41523418719163
8.827586206896552,7.275862068965517,1,106.35297090728983
12.0,5.931034482758621,1,114.81359640621702
10.89655172413793,7.482758620689655,1,103.54307612526004
10.89655172413793,7.482758620689655,2,103.54307627610245
10.482758620689655,5.206896551724138,1,115.46900927340711
9.931034482758621,5.931034482758621,1,105.23046519992609
11.448275862068966,6.758620689655173,1,106.28681227948083
9.379310344827585,6.655172413793103,1,101.79394970742112
9.379310344827585,6.655172413793103,2,101.79394983806922
8.413793103448276,5.0,1,108.55415955999105
8.827586206896552,7.379310344827586,1,107.46144629187022
12.0,6.0344827586206895,1,113.76860027341719
10.89655172413793,7.586206896551724,1,103.65554931352962
10.89655172413793,7.586206896551724,2,103.6555494417452
10.482758620689655,5.310344827586207,1,113.98362235059015
9.931034482758621,6.0344827586206895,1,104.57871468894454
11.448275862068966,6.862068965517241,1,105.87265032754294
11.448275862068966,6.862068965517241,2,268.36586900353456
9.379310344827585,6.758620689655173,1,101.8798733972224
9.379310344827585,6.758620689655173,2,101.87987335070702
8.413793103448276,5.103448275862069,1,107.35430500084422
12.0,6.137931034482759,1,112.80287143610158
10.89655172413793,7.689655172413793,1,103.82778094867949
10.89655172413793,7.689655172413793,2,103.82778088643657
10.482758620689655,5.413793103448276,1,112.62212178381094
9.931034482758621,6.137931034482759,1,104.00920361966585
11.448275862068966,6.9655172413793105,1,105.51615511353317
9.379310344827585,6.862068965517241,1,102.05027946014668
9.379310344827585,6.862068965517241,2,102.05027953712387
8.413793103448276,5.206896551724138,1,106.2959070115682
8.827586206896552,7.586206896551724,1,299.2914343648119
8.827586206896552,7.586206896551724,2,110.12853439927946
12.0,6.241379310344827,1,111.91198837763335
10.89655172413793,7.793103448275862,1,104.06050659833288
10.89655172413793,7.793103448275862,2,104.06050658469155
10.482758620689655,5.517241379310345,1,111.37525825190586
11.448275862068966,7.068965517241379,1,105.21608338292846
9.379310344827585,6.9655172413793105,1,102.3067307345444
9.379310344827585,6.9655172413793105,2,102.30673071999279
9.931034482758621,6.241379310344827,1,103.51915461517125
9.931034482758621,6.241379310344827,2,294.6117842367534
8.413793103448276,5.310344827586207,1,105.37081091070097
8.827586206896552,7.689655172413793,1,111.70777616963977
12.0,6.344827586206897,1,111.09206326718422
10.89655172413793,7.896551724137931,1,104.35469016976187
10.89655172413793,7.896551724137931,2,104.35469015329636
10.482758620689655,5.620689655172414,1,110.23498514184787
11.448275862068966,7.172413793103448,1,104.97141440713023
11.448275862068966,7.172413793103448,2,104.97141445084819
9.379310344827585,7.068965517241379,1,102.65129050878426
9.379310344827585,7.068965517241379,2,102.65129050172007
9.931034482758621,6.344827586206897,1,103.1062964541595
9.931034482758621,6.344827586206897,2,275.3424862575556
8.413793103448276,5.413793103448276,1,104.57229012379345
8.827586206896552,7.793103448275862,1,113.4660255589298
8.827586206896552,7.793103448275862,2,297.52675777014696
12.0,6.448275862068965,1,110.33967596676386
10.89655172413793,8.0,1,104.71153174330348
10.89655172413793,8.0,2,104.71153187422368
10.482758620689655,5.724137931034483,1,109.19430919852486
11.448275862068966,7.275862068965517,1,104.78133272817252
9.379310344827585,7.172413793103448,1,103.08654480725268
9.379310344827585,7.172413793103448,2,103.08654480548064
9.931034482758621,6.448275862068965,1,102.76882299155183
9.931034482758621,6.448275862068965,2,257.9063090186681
8.413793103448276,5.517241379310345,1,103.89489778352825
12.0,6.551724137931035,1,109.65182213827576
12.0,6.551724137931035,2,297.852155381335
11.03448275862069,5.0,1,122.3511899052448
10.482758620689655,5.827586206896552,1,108.24715850496607
11.448275862068966,7.379310344827586,1,104.64521697408122
11.448275862068966,7.379310344827586,2,104.64521685175339
9.379310344827585,7.275862068965517,1,297.8574539465077
9.379310344827585,7.275862068965517,2,103.61562827792639
9.931034482758621,6.551724137931035,1,102.50535547718152
9.931034482758621,6.551724137931035,2,102.50535559472813
8.413793103448276,5.620689655172414,1,103.3343455248717
8.827586206896552,8.0,1,117.56890092503065
8.827586206896552,8.0,2,295.80264481982914
12.0,6.655172413793103,1,109.02586218587571
11.03448275862069,5.103448275862069,1,120.4620331083567
10.482758620689655,5.931034482758621,1,107.38827050340734
11.448275862068966,7.482758620689655,1,104.56263074736617
11.448275862068966,7.482758620689655,2,104.5626304783093
9.379310344827585,7.379310344827586,1,104.24225654638407
9.931034482758621,6.655172413793103,1,102.3149164813219
9.931034482758621,6.655172413793103,2,102.31491654406146
8.96551724137931,5.0,1,110.68762512417372
8.413793103448276,5.724137931034483,1,102.88740644078598
8.413793103448276,5.724137931034483,2,299.8902664987449
8.413793103448276,5.724137931034483,3,279.008549819488
12.0,6.758620689655173,1,108.45948276294226
12.0,6.758620689655173,2,286.86568114521924
11.03448275862069,5.206896551724138,1,118.72396074152151
10.482758620689655,6.0344827586206895,1,106.61309634535648
11.448275862068966,7.586206896551724,1,104.53331519978451
11.448275862068966,7.586206896551724,2,104.53331515754722
9.379310344827585,7.482758620689655,1,104.9707613841692
9.931034482758621,6.758620689655173,1,102.19690740290311
9.931034482758621,6.758620689655173,2,102.19690724470573
8.96551724137931,5.103448275862069,1,109.30851788330313
8.413793103448276,5.827586206896552,1,299.9532400721657
12.0,6.862068965517241,1,107.95065998073352
12.0,6.862068965517241,2,281.50169259783917
11.03448275862069,5.310344827586207,1,117.12397113758558
10.482758620689655,6.137931034482759,1,105.91771747879474
11.448275862068966,7.689655172413793,1,104.55718565114347
11.448275862068966,7.689655172413793,2,104.55718563922248
9.379310344827585,7.586206896551724,1,105.80613006284398
9.931034482758621,6.862068965517241,1,102.1510945066241
9.931034482758621,6.862068965517241,2,102.15109435750095
12.0,6.9655172413793105,1,107.49763016423981
12.0,6.9655172413793105,2,276.0043817205274
8.96551724137931,5.206896551724138,1,108.06922453603786
8.413793103448276,5.931034482758621,1,102.32633206327463
11.03448275862069,5.413793103448276,1,115.65071596121983
10.482758620689655,6.241379310344827,1,105.29877259055036
11.448275862068966,7.793103448275862,1,104.63432784532318
11.448275862068966,7.793103448275862,2,104.63432772527557
9.379310344827585,7.689655172413793,1,106.75404840064273
9.931034482758621,6.9655172413793105,1,102.17759994287434
9.931034482758621,6.9655172413793105,2,102.17759992807896
12.0,7.068965517241379,1,107.09886368558658
12.0,7.068965517241379,2,270.26959573576823
8.96551724137931,5.310344827586207,1,106.9601757029257
8.413793103448276,6.0344827586206895,1,222.17152669519578
8.413793103448276,6.0344827586206895,2,102.21046727501162
8.413793103448276,6.0344827586206895,3,295.89998778320466
11.03448275862069,5.517241379310345,1,114.29428505368651
10.482758620689655,6.344827586206897,1,104.75340034860216
11.448275862068966,7.896551724137931,1,104.76499841888591
11.448275862068966,7.896551724137931,2,104.76499849461509
9.931034482758621,7.068965517241379,1,102.27689761510443
9.931034482758621,7.068965517241379,2,102.2768976887477
12.0,7.172413793103448,1,264.22508777083436
12.0,7.172413793103448,2,106.75304369423735
8.96551724137931,5.413793103448276,1,105.9732331473702
11.03448275862069,5.620689655172414,1,113.04602378146483
8.413793103448276,6.137931034482759,1,288.5582402242498
10.482758620689655,6.448275862068965,1,104.27918459680427
11.448275862068966,8.0,1,104.9496257513003
11.448275862068966,8.0,2,104.9496257033053
9.379310344827585,7.896551724137931,1,109.01399341189583
9.931034482758621,7.172413793103448,1,102.44981463880308
9.931034482758621,7.172413793103448,2,102.44981462870687
12.0,7.275862068965517,1,106.4590481824352
12.0,7.275862068965517,2,106.4590482702204
11.03448275862069,5.724137931034483,1,111.89837316710977
8.413793103448276,6.241379310344827,1,194.49992359893298
8.413793103448276,6.241379310344827,2,102.31034978320494
8.413793103448276,6.241379310344827,3,280.25068944072825
8.96551724137931,5.517241379310345,1,105.10151779720442
10.482758620689655,6.551724137931035,1,103.8741137237288
10.482758620689655,6.551724137931035,2,267.7416011411344
11.586206896551724,5.0,1,126.03358658574906
9.379310344827585,8.0,1,110.34120791978344
9.931034482758621,7.275862068965517,1,102.69753681138519
12.0,7.379310344827586,1,106.2159348804747
12.0,7.379310344827586,2,106.21593474977446
11.03448275862069,5.827586206896552,1,110.844732277474
8.413793103448276,6.344827586206897,1,102.52961746554307
8.96551724137931,5.620689655172414,1,104.33926935094671
10.482758620689655,6.655172413793103,1,103.53654372287006
10.482758620689655,6.655172413793103,2,257.6143868035664
11.586206896551724,5.103448275862069,1,124.02693442594627
9.517241379310345,5.0,1,113.34657937120659
9.931034482758621,7.379310344827586,1,103.02161964852985
9.931034482758621,7.379310344827586,2,103.02161982823203
12.0,7.482758620689655,1,106.02292795043365
12.0,7.482758620689655,2,106.0229280825235
11.03448275862069,5.931034482758621,1,109.87934023139684
8.413793103448276,6.448275862068965,1,257.16774606775436
8.413793103448276,6.448275862068965,2,102.8656010959515
8.413793103448276,6.448275862068965,3,154.50037364757708
8.96551724137931,5.724137931034483,1,103.68172313857657
10.482758620689655,6.758620689655173,1,103.26516901952225
10.482758620689655,6.758620689655173,2,103.26516900587505
11.586206896551724,5.206896551724138,1,122.17620897561049
9.517241379310345,5.103448275862069,1,111.81417709833988
9.931034482758621,7.482758620689655,1,103.42400252804143
9.931034482758621,7.482758620689655,2,103.42400250343115
12.0,7.586206896551724,1,105.87941000754056
12.0,7.586206896551724,2,105.87941002522292
11.03448275862069,6.0344827586206895,1,108.99717203738115
8.413793103448276,6.551724137931035,1,248.22171530133247
8.413793103448276,6.551724137931035,2,103.32233334149058
8.413793103448276,6.551724137931035,3,267.77373293714027
8.96551724137931,5.827586206896552,1,103.12500962229112
10.482758620689655,6.862068965517241,1,103.05899831433454
10.482758620689655,6.862068965517241,2,103.05899841450878
11.586206896551724,5.310344827586207,1,120.46765606446156
9.517241379310345,5.206896551724138,1,110.42282422931876
9.931034482758621,7.586206896551724,1,103.90702696435666
12.0,7.689655172413793,1,105.78491249190203
12.0,7.689655172413793,2,105.7849124254643
11.03448275862069,6.137931034482759,1,108.19385133228953
8.413793103448276,6.655172413793103,1,103.90482474822456
8.413793103448276,6.655172413793103,2,241.167236197295
8.413793103448276,6.655172413793103,3,241.1672359281546
8.96551724137931,5.931034482758621,1,102.66607428149622
8.96551724137931,5.931034482758621,2,284.12005101067837
10.482758620689655,6.9655172413793105,1,102.91733758254725
10.482758620689655,6.9655172413793105,2,102.91733759346212
11.586206896551724,5.413793103448276,1,118.8892463046795
9.517241379310345,5.310344827586207,1,109.16186406509499
9.931034482758621,7.689655172413793,1,104.47346093850511
9.931034482758621,7.689655172413793,2,104.47346093812811
12.0,7.793103448275862,1,105.73911108072512
12.0,7.793103448275862,2,105.739111038559
11.03448275862069,6.241379310344827,1,107.4655714465177
8.413793103448276,6.758620689655173,1,104.61911302439732
8.96551724137931,6.0344827586206895,1,102.3026093164139
8.96551724137931,6.0344827586206895,2,265.2423099434522
11.586206896551724,5.517241379310345,1,117.4304538577461
10.482758620689655,7.068965517241379,1,102.83977435348869
10.482758620689655,7.068965517241379,2,102.83977435765222
9.517241379310345,5.413793103448276,1,108.02211373448489
9.931034482758621,7.793103448275862,1,105.12652321460905
9.931034482758621,7.793103448275862,2,105.12652319062231
12.0,7.896551724137931,1,105.74182070946868
12.0,7.896551724137931,2,105.74182071394361
11.03448275862069,6.344827586206897,1,106.80903128438906
8.413793103448276,6.862068965517241,1,105.47231493728333
8.413793103448276,6.862068965517241,2,279.06659904730566
8.413793103448276,6.862068965517241,3,268.0553818363542
8.96551724137931,6.137931034482759,1,296.29984440964625
8.96551724137931,6.137931034482759,2,247.51840333186982
11.586206896551724,5.620689655172414,1,116.08206017849875
10.482758620689655,7.172413793103448,1,102.82616981315611
10.482758620689655,7.172413793103448,2,102.82616980396293
9.517241379310345,5.517241379310345,1,106.99567930643035
9.931034482758621,7.896551724137931,1,105.86991469469845
9.931034482758621,7.896551724137931,2,105.86991470849001
12.0,8.0,1,105.79299341923804
12.0,8.0,2,105.79299338437923
11.03448275862069,6.448275862068965,1,106.22137754044162
8.413793103448276,6.9655172413793105,1,277.2776580636916
8.413793103448276,6.9655172413793105,2,106.47267270943176
8.413793103448276,6.9655172413793105,3,277.2776580814127
8.413793103448276,6.9655172413793105,4,280.7489029468438
8.96551724137931,6.241379310344827,1,287.18380361541216
8.96551724137931,6.241379310344827,2,101.85629698516266
11.586206896551724,5.724137931034483,1,114.83599100352203
10.482758620689655,7.275862068965517,1,102.87665251158822
10.482758620689655,7.275862068965517,2,102.87665249493477
9.931034482758621,8.0,1,100.0
9.931034482758621,8.0,2,106.70785009802664
9.517241379310345,5.620689655172414,1,106.0757972738178
11.03448275862069,6.551724137931035,1,105.70015593844674
8.413793103448276,7.068965517241379,1,107.62958491315797
8.413793103448276,7.068965517241379,2,285.5146137680414
8.413793103448276,7.068965517241379,3,281.9221639182131
8.96551724137931,6.344827586206897,1,272.1564832694891
8.96551724137931,6.344827586206897,2,101.77216824797252
10.482758620689655,7.379310344827586,1,102.99161639234207
10.482758620689655,7.379310344827586,2,102.99161637511514
10.068965517241379,5.0,1,116.38518792608606
9.517241379310345,5.724137931034483,1,105.25670211687128
8.413793103448276,7.172413793103448,1,108.95360504551861
8.96551724137931,6.448275862068965,1,101.78090486289652
8.96551724137931,6.448275862068965,2,101.78090502973141
10.068965517241379,5.103448275862069,1,114.71509271025471
9.517241379310345,5.827586206896552,1,104.53351016263436
8.96551724137931,6.551724137931035,1,101.88340570023075
