Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.631578947368421,2.4210526315789473,0.8233139368028423,2.5952287138350467,1,0.11957755909083982,1.3312780900631207,1.35485700044487,2.434601470155837e-10
7.631578947368421,2.4210526315789473,0.8233139368028423,2.5952287138350467,2,0.220526937324447,1.940051585149487,1.9369117495149044,9.630792458257314e-10
5.0,2.4210526315789473,1.2566370614359172,2.5952287138350467,1,0.10528731334179672,1.2576773253985887,1.3162286228255393,4.7414477232137835e-12
5.0,2.4210526315789473,1.2566370614359172,2.5952287138350467,2,0.2951565986939444,2.743811699457275,2.5622892013705547,1.0574684835098426e-11
6.052631578947368,7.052631578947368,1.0380914855340186,0.8908994092269563,1,0.3616723427509408,2.2258301562627496,2.633656874725933,6.28632568803542e-9
6.052631578947368,7.052631578947368,1.0380914855340186,0.8908994092269563,2,0.3871311442519828,2.57369507193175,2.7207123076517528,2.8042524231291107e-10
13.947368421052632,7.052631578947368,0.450492531458159,0.8908994092269563,1,0.1387445532355622,1.1082943448502087,1.1701271134778128,1.812695724974177e-10
13.947368421052632,7.052631578947368,0.450492531458159,0.8908994092269563,2,0.3597801553002162,1.9996004505187557,2.1458673182318098,1.167509646241427e-9
13.947368421052632,7.052631578947368,0.450492531458159,0.8908994092269563,3,0.4166680863793419,2.415795361419861,2.4114586996079934,2.169183148887517e-11
8.68421052631579,7.052631578947368,0.7235183080994675,0.8908994092269563,1,0.34569363313916673,2.0409318062862774,2.2844030011804657,4.143786521579561e-11
8.68421052631579,7.052631578947368,0.7235183080994675,0.8908994092269563,2,0.3514252724205783,2.0617688027252257,2.2868388397154944,1.941624289012681e-9
8.68421052631579,7.052631578947368,0.7235183080994675,0.8908994092269563,3,0.31418326497713966,1.8034197050130047,2.067093622563414,5.056254100953281e-11
8.68421052631579,7.052631578947368,0.7235183080994675,0.8908994092269563,4,0.3636461811541911,2.128778713902835,2.4222517506397754,2.0539940476259466e-8
11.31578947368421,7.052631578947368,0.5552582364484285,0.8908994092269563,1,0.3343088124447423,1.9317056418933987,2.131355307283352,2.442977165200192e-12
11.31578947368421,7.052631578947368,0.5552582364484285,0.8908994092269563,2,0.3522997814086071,2.0213218765391057,2.191793690006996,1.5199623130368218e-13
11.31578947368421,7.052631578947368,0.5552582364484285,0.8908994092269563,3,0.23745180812203473,1.4023253619070675,1.5943541305127251,8.480429131767665e-9
11.31578947368421,7.052631578947368,0.5552582364484285,0.8908994092269563,4,0.32370690724828444,1.8467503440787087,2.0234895079060387,3.28722055694826e-12
