Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
7.083333333333333,6.0,0.887037925719471,1.0471975511965976,3,0.23342182370870895,1.25102056372974,1.2490683431603604,2.8949499487712254e-11
13.75,3.3333333333333335,0.4569589314312426,1.8849555921538759,1,0.1200168000116398,1.1698991966168981,1.2078342037366152,7.0330529973955535e-9
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,1,0.10516108532101627,1.0445760218925573,1.0865415198152257,1.082355246290595e-10
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,2,0.4299741401472937,1.5200655102777043,1.5897921137983473,3.0431291274238285e-11
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,3,0.31666284508010106,1.6471449164486787,1.7812279462198508,4.827544045198228e-13
10.833333333333334,9.666666666666666,0.5799863360473464,0.6499846869496124,4,0.15697041924494204,1.1018017274645697,1.1944735801069946,4.948329669583959e-9
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,1,0.10524589500782412,1.078103041274623,1.1106063045361985,1.1171270143941665e-13
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,2,0.3222784390197339,2.0403879112388235,2.1792562501319384,2.6282878782761683e-12
15.0,4.666666666666667,0.41887902047863906,1.3463968515384828,3,0.1863193509946637,1.3061780904783702,1.389799770632373,4.355891266779652e-8
8.333333333333334,7.333333333333333,0.7539822368615503,0.85679799643358,1,0.10658736034694623,1.0577999667466642,1.1138194668130994,3.271137919775431e-10
8.333333333333334,7.333333333333333,0.7539822368615503,0.85679799643358,2,0.20620553229734184,1.2069285015905613,1.2215991716479915,8.356635354151579e-10
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,1,0.08141792246536332,1.0763119718687537,1.122971326152223,4.2653235023748314e-10
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,2,0.2533251097271412,1.5594039928800454,1.8851984701916216,3.100303700911509e-8
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,3,0.3668386261080553,2.928649002550387,2.832348706820127,9.515158195397961e-13
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,4,0.3407378821718772,2.2925650013831778,2.4151734600047066,2.8350308699620325e-13
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,5,0.16152349630322096,1.1441726887432107,1.1684337142295604,1.4879191568495583e-9
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,6,0.14356388454958313,1.0968200219455848,1.1030145246288272,2.983871797087426e-10
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,7,0.3290014211671758,1.7930796529985304,1.941330833993114,4.498496376395838e-11
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,1,0.09915490831600537,1.0496278215893269,1.092213713426343,4.036459122215158e-9
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,2,0.14253539996004402,1.0900193059011538,1.1833572112939215,1.1657956008023111e-9
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,3,0.38312912631008167,1.8358472525083793,1.8773737634394834,1.2178037235704015e-12
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,4,0.2757858940134865,1.2716737589403722,1.390601063884282,1.2055354725768466e-13
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,1,0.11072913357217438,1.0745111859947967,1.1612553836532424,6.216476837710753e-11
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,2,0.20332998960078366,1.11684446373474,1.1028677111174512,1.1893485652494556e-8
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,3,0.08528932950823338,1.0563915878303405,1.1007942704263596,2.8565549016215775e-13
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,4,0.3869098057382126,2.5254819945714893,2.549549436101989,1.1985080313825742e-8
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,5,0.33358077877746956,1.928237231123112,2.37459653900044,2.1059584739888535e-8
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,6,0.17207340470229693,1.1322917032506692,1.151091381081494,1.9341360285509846e-11
13.75,3.6666666666666665,0.4569589314312426,1.71359599286716,1,0.10943725603168206,1.1221311937831144,1.1587618819235967,2.145172274558168e-8
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,1,0.11412160764414517,1.051782085849763,1.0964942669942879,1.493895346923807e-8
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,2,0.3226266533279335,1.6459639795186005,1.7795534734065532,2.3474400545176865e-12
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,3,0.16683865081785945,1.1125906455202577,1.215941817509273,2.4598285834746395e-8
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,4,0.2931725354700298,1.4614469732908317,1.661808806799053,1.9096518318079654e-10
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,5,0.3786243452968665,1.8365953758322646,1.9039000495281766,3.258931593424589e-9
10.833333333333334,10.0,0.5799863360473464,0.6283185307179586,6,0.38305406322112534,1.9891936849850098,2.16015923443846,3.338336155753738e-11
15.0,5.0,0.41887902047863906,1.2566370614359172,1,0.10516090439855955,1.0719686906275643,1.1045489338635068,6.268973816513848e-11
15.0,5.0,0.41887902047863906,1.2566370614359172,2,0.15163453284214123,1.189187133973741,1.239738342701446,9.681242636067846e-12
15.0,5.0,0.41887902047863906,1.2566370614359172,3,0.31625263007940896,2.0187713472781086,2.113589575226294,1.1357611557500128e-12
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,1,0.1000763051400347,1.052569477205955,1.1089859677500218,1.9614363212084827e-9
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,2,0.3628006753277928,1.9958613643923144,2.085064244126194,1.7439779529986345e-9
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,3,0.23606020870388572,1.1621312172762173,1.248704383403515,2.9197716453415555e-8
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,4,0.17498089332050085,1.1085808592920827,1.1847976550205952,2.4177307115289526e-8
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,5,0.3546289058946717,1.7811000194180786,1.9036161841361956,4.405710002450303e-13
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,6,0.2899424399886045,1.7078901410488987,1.7696692972565562,2.3443939033307432e-8
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,7,0.21144693397308753,1.2366710890763342,1.2445885491711743,1.1019049676489878e-11
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,8,0.23814991946997766,1.225031122436167,1.2792376021290321,4.9206309062646904e-14
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,9,0.3700779282190492,2.147900819337206,2.2929091507433332,5.970534257824095e-11
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,10,0.36928623633717217,2.0547868482390212,2.4901169000669947,2.779970643787529e-9
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,11,0.37221237586040223,2.106419959570918,2.049757496764331,4.247599543282371e-12
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,1,0.1511230484921944,1.1220655110208644,1.1236165862533785,4.5609079285534685e-10
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,2,0.08253288202684655,1.068838253641827,1.1187721662068724,9.08330716526241e-12
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,3,0.19036486671283842,1.1274819197460386,1.1116215475988627,1.0977772919564084e-10
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,4,0.29733800668086957,1.480953056610188,1.6349873511865929,1.3110486409524735e-10
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,5,0.3473207927443818,2.2960223315844392,2.513593509720301,1.5650269307472117e-8
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,1,0.10213387495416407,1.050251875721879,1.0954578691882246,1.2298434676383246e-11
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,2,0.15406084812716242,1.1023155957074233,1.2103576980438622,4.3620136558855336e-10
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,3,0.3724264276998681,1.3588240749849565,1.400186158111203,6.302602791577219e-14
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,4,0.4303764987638612,1.5476108239963733,1.6301084627175189,1.5298887947462356e-10
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,1,0.3596666116100691,2.261149635989126,2.3697892544664323,2.584829087625778e-9
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,2,0.08753179128147194,1.0546349199240872,1.1017981472683032,3.4836672968501877e-8
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,3,0.2013548205489212,1.113012677982985,1.0982185299385026,1.9811938429837416e-13
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,4,0.10792193565985099,1.0678213893529265,1.1489839954606649,1.4025025517710552e-8
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,5,0.16904742888729327,1.1258499362692898,1.1420479442722011,1.4429767585012255e-11
13.75,4.0,0.4569589314312426,1.5707963267948966,1,0.10441268398863474,1.097287610831328,1.1331405695948527,6.669775100568472e-8
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,1,0.1062112813492926,1.0687518174058355,1.1018724524295687,1.066833283500406e-9
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,2,0.13735445976958277,1.143849940139834,1.1847477636623553,2.6193121932121637e-10
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,1,0.09558652214069245,1.0510423848168569,1.098124395865142,4.4811726405818047e-13
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,2,0.3577063948900965,1.3294506237126267,1.3611036485438595,1.8933761725418216e-8
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,3,0.1302822645960154,1.078739450784949,1.1722931694161467,1.9695759499782374e-9
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,4,0.39603109147515503,2.6470304888706773,2.590868367766921,9.522214251749209e-14
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,5,0.2977492903027308,1.6197136130993894,1.6006197695383833,1.2666981186315952e-10
12.5,3.0,0.5026548245743669,2.0943951023931953,1,0.1281982906796079,1.2347779983927323,1.2744731572688313,3.726647102955285e-8
12.5,3.0,0.5026548245743669,2.0943951023931953,2,0.22761622942766338,1.6244448220930456,1.7216692495541976,6.424038289225774e-9
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,1,0.08458499348203455,1.06411512479911,1.117852051822096,2.400410594118596e-11
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,2,0.18620391132536399,1.117799970665523,1.1017456376864503,2.5029618438227824e-10
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,3,0.1451302678642561,1.1319602786849727,1.2980686153869687,7.851131036581933e-9
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,4,0.17390027765882807,1.1951247516166652,1.189505390552879,3.950642391685911e-12
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,5,0.2180669757867739,1.278409170513485,1.2838829984411806,1.7094129990170887e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,1,0.10552559106274502,1.0512924526576235,1.0995799492220848,6.120238167235405e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,2,0.3866797027831109,2.1361055684439374,2.389839661215691,4.1540148838968285e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,3,0.16692703789028843,1.1174498495675984,1.2428312200033915,3.779829123991828e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,4,0.3915855811206075,2.0662224428144995,2.3275522472912176,3.783135592109586e-11
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,5,0.3449434426547164,1.7961463490654666,1.9606329828311533,3.3787635827748173e-9
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,1,0.10221806475765492,1.0830801254351086,1.118638800355071,3.499644923163268e-12
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,2,0.2708085228412997,1.8413086802739511,1.9839557498907945,1.6637394175076452e-12
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,3,0.33238310095442686,2.1176650886632347,2.3029269774406984,2.8142810942381775e-11
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,4,0.31345917746171953,2.052887597994567,2.2083548791697467,1.0612805649446577e-10
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,5,0.26163200795419056,1.4879315631830115,1.6486472638988041,9.751373057351296e-9
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,1,0.09036468344184236,1.0538597594262653,1.1044015543900998,1.911108934834088e-10
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,2,0.16828385999444356,1.1261846853992816,1.1398521918358764,7.164100073017283e-13
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,3,0.2977130247466343,1.6775810199721766,1.8182340484880992,2.3773000634538658e-11
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,4,0.3056955235031626,1.275498734961736,1.2968855719798134,1.3222838385889978e-9
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,5,0.2883522491985298,1.6517216649623725,1.7813253820234625,1.4504001757873547e-9
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,6,0.33997983287672456,1.1627499786871105,1.1509822057992753,1.3017813287748172e-10
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,1,0.10825242935222266,1.0677960481934525,1.101941313089118,5.208755096815385e-12
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,2,0.3769050536546597,1.2276503387915267,1.217798494441091,5.081073182508333e-9
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,3,0.1284753584672477,1.1169333102054504,1.1528145322933259,2.221374015218495e-11
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,4,0.34406100977785614,1.8713167956432686,2.024258654189603,4.9016923030760855e-9
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,1,0.10720733646201157,1.0531440643243168,1.1162864640797596,2.6578379174566705e-11
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,2,0.14568173059946216,1.094417849310559,1.2107603286759925,4.838420749924135e-8
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,3,0.34547944688702903,1.1659458148211512,1.1557154662821156,3.3848879799157782e-12
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,4,0.2493065662607953,1.4425853801061175,1.4143006508843605,1.2764991315413505e-12
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,5,0.3195822439960442,1.8485340402171593,1.936060590960758,3.6207608117674723e-12
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,6,0.33370273304801806,1.9325000818540532,2.0937773780899986,4.171390024331956e-13
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,1,0.11013832504831156,1.1484953559817588,1.1874270119464962,1.6886096420925958e-9
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,2,0.2232779483119533,1.518323430656499,1.6291141417697246,1.278553577032665e-9
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,1,0.0875046106045557,1.0613938711801478,1.1197347880497999,3.5393174939190647e-13
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,2,0.12906111303151396,1.0967839942464401,1.2208021382851078,4.444530350716915e-8
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,3,0.18304791990035602,1.1105534815425406,1.0943479860877237,1.2860491280388736e-12
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,1,0.11202391959793205,1.0507638232051835,1.1078297263793402,6.649782180382554e-9
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,2,0.32576226729810037,1.5649936000453577,1.8029317181912643,6.34133296931691e-13
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,3,0.3104654023338543,1.3169124266714713,1.5395234773384012,7.332155525246534e-9
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,4,0.32605285027258646,1.7896018770165063,1.9431542604922585,1.5528162304626642e-8
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,5,0.36231198366026807,1.5203344900953848,1.8052169510240734,1.7353896590123272e-12
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,6,0.3239026422592569,1.4750969286569733,1.590596701207977,2.0372456702183925e-10
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,7,0.3826896917410807,1.2700471503096167,1.2751212057747636,5.484851442175965e-9
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,1,0.10184351328397227,1.0748381644431666,1.1106402214567113,1.524424011106756e-11
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,2,0.15394125923775276,1.2239250813738942,1.2816258300578682,1.4001705383011342e-13
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,1,0.11363944012119236,1.0634050206648473,1.1332279152908944,1.6163167210777198e-12
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,2,0.2949679978563993,1.7117230053742938,1.833364541243606,1.6497247463828707e-9
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,3,0.28606478178156525,1.4895300802180886,1.5098457242981513,9.732198223988355e-11
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,4,0.17015086721755163,1.1348244674857193,1.145433972858618,5.341174882949354e-12
11.25,2.6666666666666665,0.5585053606381855,2.356194490192345,1,0.18899247517125337,1.5181234966774653,1.5560813965634024,7.107484732708223e-9
15.0,6.0,0.41887902047863906,1.0471975511965976,1,0.1224297555963575,1.0990530007994437,1.1318123066272738,4.932449838927145e-12
15.0,6.0,0.41887902047863906,1.0471975511965976,2,0.11124768576027788,1.068835488697261,1.1045382806957005,4.260406929064206e-13
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,1,0.11787226091358428,1.059278818199775,1.1223589802729084,3.8963917128661146e-11
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,2,0.16253173320118552,1.1138068560357277,1.2574118707003876,1.6838547068033368e-10
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,3,0.3673675761742571,1.3975739560944986,1.4185279185829915,2.4243236827203128e-8
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,4,0.2517307313487679,1.2238478723082562,1.3449831686391955,5.979266001474955e-13
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,1,0.10283200306488799,1.1105924497214343,1.1492132710335166,4.99525903385894e-12
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,2,0.3535567424623679,1.3282509245213605,1.3177558006275132,1.2442013652756903e-9
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,1,0.1389218604535945,1.0841712307619589,1.0965816329055111,5.17359327800923e-9
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,2,0.1841444269098844,1.2233309441542417,1.2265377314904096,1.428883280209688e-12
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,3,0.09128832795749584,1.060247732295669,1.1242728112295248,3.825984119745218e-10
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,4,0.2788935314769939,1.551880310783077,1.8753638139667463,6.168806096579334e-11
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,5,0.18082455247027787,1.1051769529645945,1.0887937767124576,1.918030370418189e-12
13.75,5.0,0.4569589314312426,1.2566370614359172,1,0.10284606774171408,1.0704505768771062,1.1070868485283314,1.8782880468390888e-8
13.75,5.0,0.4569589314312426,1.2566370614359172,2,0.135194631005757,1.159764406141967,1.2035104418677958,1.6861458427066354e-9
13.75,5.0,0.4569589314312426,1.2566370614359172,3,0.28707577593084277,1.6813296213774138,1.8582305172573277,2.455837795734906e-8
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,1,0.11367899999162404,1.0546622751563162,1.1108119082164645,3.136761378717204e-8
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,2,0.2894345668507699,1.276732699007166,1.4371027221059187,1.7374080652007482e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,3,0.3965583738282067,2.001285926643354,2.1888011095372892,2.2624527187300514e-9
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,4,0.3411940490271219,1.8103939793401422,1.9842868771473858,3.200072407965571e-9
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,5,0.20002762439607905,1.1663608263280192,1.3377127406190221,2.757248866137259e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,6,0.384937611789834,1.928738848352419,2.0726397475455487,4.214795239468559e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,7,0.31756502524029206,1.8117457151486673,1.8601010001450118,5.355225827028403e-11
11.25,3.0,0.5585053606381855,2.0943951023931953,1,0.11400387450287375,1.1952448625040877,1.2347048550459716,2.453643934574529e-11
11.25,3.0,0.5585053606381855,2.0943951023931953,2,0.3342501034993335,1.416352472363708,1.4200313255637194,4.379940038079181e-9
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,1,0.0978885780824285,1.0548054145090893,1.1145046771725553,1.924415697347073e-12
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,2,0.4194031239052147,1.611195037815784,1.7103137466191736,5.759430927671894e-10
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,3,0.12302275261617972,1.0660248149085625,1.1382225342263732,4.384181666115307e-10
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,4,0.21780962290414405,1.1958750935077238,1.237927393825402,2.8342396323237744e-13
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,5,0.15979636578694265,1.098486128673492,1.1914350112568575,4.8231184234390955e-11
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,6,0.38946445226564763,2.373399787729343,2.5402352784940856,4.504655697251883e-9
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,7,0.17584992202429522,1.1565850158117823,1.1625443315574822,4.055008546849831e-10
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,8,0.33995769205947957,1.316367961811589,1.3315164203335146,1.2742336595964246e-11
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,1,0.1007849937451475,1.0553788584973491,1.0834671138132066,4.31823781577745e-11
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,2,0.11816436655105202,1.086432427574789,1.1170635674715617,2.5135772793216263e-8
12.5,4.0,0.5026548245743669,1.5707963267948966,1,0.09969795151038194,1.0904295771581305,1.1290310470411606,1.3029873734519987e-9
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,1,0.10724696200562023,1.054766545404141,1.1143656941949527,1.2035520033704083e-11
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,2,0.3647849307719993,2.007456643777717,2.1597432450121685,2.5773187436064344e-10
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,3,0.3996823614742226,1.8060483971722328,2.0168980675667454,1.7602852863055373e-12
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,1,0.09598750071636246,1.0604535458217357,1.1315794122485265,2.944234064337852e-10
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,2,0.1259231918714222,1.0783019491816646,1.1855349734087348,1.0842692012717596e-9
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,3,0.17945715247914978,1.1012905548720866,1.0846741622130358,7.07586159029433e-13
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,4,0.24272572641750564,1.3522130054695856,1.39773290705708,1.1605026443799743e-8
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,5,0.291098518548525,1.7076753415716746,1.6435027877600918,4.4473323666560743e-10
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,1,0.10504410287051813,1.0689302624837276,1.107065284372971,1.774452820749192e-9
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,2,0.12471281027880872,1.125686985062383,1.1634357812088165,4.5666038632136055e-8
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,3,0.40611748110649276,1.852411641550967,1.9427949307331067,5.2343474350231693e-14
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,1,0.10230336000838539,1.131462465293221,1.1721014341722598,2.374508404166568e-10
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,2,0.22523455035367865,1.5749168294398799,1.6536549562493024,3.022870272061702e-12
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,1,0.1882165072046031,1.203706677695674,1.2010972050746456,5.877625186932909e-12
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,2,0.1303764984873183,1.068135802687049,1.1454518583667395,6.526643728846497e-12
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,3,0.10917694143600935,1.0595327238066212,1.130830408479517,7.153133162623217e-10
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,4,0.2216577544710542,1.1868583521903455,1.2611641002730969,9.427657287864155e-9
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,1,0.11512847492768712,1.0771661174539158,1.106278242681799,2.8249842716205255e-8
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,2,0.09870965540517482,1.051184772650561,1.0773982031056668,6.839510779060655e-8
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,3,0.35062295153834666,1.6510003184944826,1.7794827688878958,1.8359148973970787e-8
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,1,0.0989519665950458,1.079138851976337,1.1182625732529188,9.319373487930223e-9
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,2,0.16278346412057032,1.287904418219371,1.3594757129802217,9.438666843664978e-9
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,3,0.36443387163358726,1.2736948436710458,1.262121742405632,8.342032996841964e-11
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,4,0.2655305655523737,1.8564772585449778,2.0030242911232934,6.333742381323361e-11
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,5,0.2582039186419376,1.4906743452901356,1.667628778248994,4.5191867886777497e-13
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,6,0.3164752103254481,2.1019585483401286,2.2621286241699305,6.280760836345913e-12
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,1,0.11403504152798614,1.0580718674107181,1.1246996163280412,3.3887627044591906e-10
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,2,0.13790822586863177,1.0684919222714142,1.1452503977828434,1.7725719789465797e-10
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,3,0.3698950535008564,1.89009978334927,2.0978074950972716,1.357192405969019e-8
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,4,0.3960871935754088,1.9645949960706628,2.168752374283102,1.238898429047164e-11
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,5,0.33777630575645023,1.849134220593271,2.0387645156310206,2.146771519602245e-8
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,6,0.3507767679264874,1.817264784430166,1.8710822423172875,3.325005288868466e-9
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,1,0.10170845906873775,1.0619350317059326,1.1420268797866542,5.6143438167228467e-8
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,2,0.12877313775480612,1.0771065915132214,1.1922821851776215,1.32053732350625e-9
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,3,0.17886781819004238,1.098666204845009,1.0817540178658327,1.7770859654362943e-13
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,4,0.3173772797743003,1.649697071758463,1.7308381493725558,1.045274617803133e-11
