Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
9.583333333333334,8.333333333333334,0.6556367277056959,0.7539822368615503,1,0.3198724415703554,1.7475701229824963,1.9380142958961781,1.7810290224387352e-12
5.833333333333333,3.3333333333333335,1.0771174812307862,1.8849555921538759,1,0.12054407890058993,1.1612278447219404,1.2925937248678634,2.0172894756637223e-9
5.833333333333333,3.3333333333333335,1.0771174812307862,1.8849555921538759,2,0.3856481611206447,3.2267257031506498,3.1317560820534025,1.6545265817297864e-8
13.75,3.6666666666666665,0.4569589314312426,1.71359599286716,1,0.10943726400644162,1.1221312183193497,1.1587618878055266,1.1203488425094668e-13
13.75,3.6666666666666665,0.4569589314312426,1.71359599286716,2,0.330993298010927,2.045770310505812,2.1504537650149294,1.317300014446454e-11
7.083333333333333,5.333333333333333,0.887037925719471,1.1780972450961724,1,0.31727363967635985,1.986237959111078,2.356382001330312,1.3479145007694484e-10
15.0,5.0,0.41887902047863906,1.2566370614359172,1,0.1051609159419935,1.0719686906777084,1.1045489587996238,8.615795734782735e-9
8.333333333333334,7.0,0.7539822368615503,0.8975979010256552,1,0.3238869819716463,1.8822953655257466,2.150294526153595,2.7461928719978218e-11
9.583333333333334,8.666666666666666,0.6556367277056959,0.7249829200591831,1,0.32739272280810605,1.7685749624166536,1.945737388451585,9.184179770852714e-11
13.75,4.0,0.4569589314312426,1.5707963267948966,1,0.10441272767448889,1.0972877791007505,1.1331406382072617,3.843580746587358e-12
13.75,4.0,0.4569589314312426,1.5707963267948966,2,0.3542243573864059,2.168541565737612,2.274503074044664,1.1865625850808587e-11
5.833333333333333,3.6666666666666665,1.0771174812307862,1.71359599286716,1,0.24220323799309082,1.6251544800506499,2.023169815399485,3.0232238432163194e-11
5.833333333333333,3.6666666666666665,1.0771174812307862,1.71359599286716,2,0.38171178430755986,3.11269459270704,3.0084128289402985,2.0243240566948154e-8
7.083333333333333,5.666666666666667,0.887037925719471,1.1087974071493387,1,0.328689355000089,2.0656176591175033,2.404341440979029,6.387185900495596e-11
7.083333333333333,5.666666666666667,0.887037925719471,1.1087974071493387,2,0.4783931399480169,3.284321621585902,3.3420068766609288,3.16688889687235e-9
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,1,0.10621129436889318,1.0687518263538298,1.1018724778957876,7.454064298915185e-9
15.0,5.333333333333333,0.41887902047863906,1.1780972450961724,2,0.4696346945622885,2.7124587685440176,2.761669385262529,3.6397117205094736e-10
8.333333333333334,7.333333333333333,0.7539822368615503,0.85679799643358,1,0.3308087809392994,1.9081899971453742,2.153351098321571,5.28555636524574e-10
8.333333333333334,7.333333333333333,0.7539822368615503,0.85679799643358,2,0.514490646066024,3.1074547424681596,3.218026995289587,1.7834677591945588e-10
12.5,3.0,0.5026548245743669,2.0943951023931953,1,0.12819828931610328,1.2347780238002568,1.2744731273726218,2.243057862625218e-14
12.5,3.0,0.5026548245743669,2.0943951023931953,2,0.2556015305119933,1.8096292991035758,1.8816277713489642,5.950229214810152e-14
9.583333333333334,9.0,0.6556367277056959,0.6981317007977318,1,0.33501587145842987,1.78906683448853,1.9539069104898603,1.6691773177907576e-9
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,1,0.10221806958856863,1.0830801295182688,1.118638811456549,3.4128480182860604e-9
13.75,4.333333333333333,0.4569589314312426,1.4499658401183662,2,0.37404828344186813,2.318882046088765,2.4048504759253477,3.5731553404530377e-9
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,1,0.3373687650035995,1.9295742900316484,2.1530219093443446,1.5018195824251472e-10
8.333333333333334,7.666666666666667,0.7539822368615503,0.8195459096321199,2,0.507390966069834,3.0305457759671053,3.1330622144454847,6.94121008638472e-10
15.0,5.666666666666667,0.41887902047863906,1.1087974071493387,1,0.10825243752576706,1.0677960428460143,1.10194133910843,1.490609485036279e-8
7.083333333333333,6.0,0.887037925719471,1.0471975511965976,1,0.33833131329821775,2.130202859828158,2.4372591508732055,8.902411991598339e-11
7.083333333333333,6.0,0.887037925719471,1.0471975511965976,2,0.46479220971340474,3.194447770790934,3.2266748355796087,8.108478147411335e-12
5.833333333333333,4.0,1.0771174812307862,1.5707963267948966,1,0.2896159460927327,1.9230433881901017,2.334388601488497,3.855248259981733e-10
5.833333333333333,4.0,1.0771174812307862,1.5707963267948966,2,0.4025703408857246,3.130930632702219,3.149941080783501,3.0938929923012887e-9
9.583333333333334,9.333333333333334,0.6556367277056959,0.6731984257692414,1,0.34282043668846984,1.8095535949204002,1.9630161738775418,1.7768710893309403e-10
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,1,0.11013832956800011,1.1484953671536868,1.1874270260396003,1.7268912056458603e-9
12.5,3.3333333333333335,0.5026548245743669,1.8849555921538759,2,0.3078607480853362,2.043453120940867,2.1307279623716004,5.0659471171673116e-9
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,1,0.10184355141891678,1.0748381709138108,1.110640295519176,4.221445466643256e-8
13.75,4.666666666666667,0.4569589314312426,1.3463968515384828,2,0.3995584920136397,2.5022504408069164,2.5583156385976267,8.878172020460129e-12
15.0,6.0,0.41887902047863906,1.0471975511965976,1,0.11124768531161869,1.0688354866965577,1.1045382795100356,6.886478927949184e-10
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,1,0.3438097040953982,1.948305062902071,2.151545388067582,1.032400376965806e-9
8.333333333333334,8.0,0.7539822368615503,0.7853981633974483,2,0.5026651666043035,2.9668392387437654,3.060959906199574,4.337512879380015e-12
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,1,0.3469149786696156,2.1833315780123534,2.4601555679634233,1.6334094003746525e-9
7.083333333333333,6.333333333333333,0.887037925719471,0.9920818906073031,2,0.4607574681463112,3.1508563084521253,3.161073814541957,2.4233542879430128e-14
9.583333333333334,9.666666666666666,0.6556367277056959,0.6499846869496124,1,0.3508791546883799,1.8304873088821907,1.9734743990393053,5.338721172987939e-10
5.833333333333333,4.333333333333333,1.0771174812307862,1.4499658401183662,1,0.3136001485483521,2.0986538508290478,2.477871853487456,1.3664050484154157e-9
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,1,0.10283200307383022,1.1105924497369948,1.1492132710625251,9.501872409915317e-12
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,2,0.3395118916783051,2.1891691023592195,2.2872351613034905,4.554155495441031e-10
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,1,0.3503605952250151,1.9662430944933,2.1509258674298675,1.4437900835576203e-12
8.333333333333334,8.333333333333334,0.7539822368615503,0.7539822368615503,2,0.49902877131996537,2.9090393385228723,2.995869272407412,9.195813137951912e-14
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,1,0.11524984270617449,1.0718916190473682,1.1097717164087237,7.222589859683178e-14
13.75,5.0,0.4569589314312426,1.2566370614359172,1,0.10284604463409491,1.0704505659183448,1.1070867906543813,1.713498043179574e-9
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,1,0.3548784398953133,2.2275657261970956,2.476213726900607,1.9603275032875285e-9
7.083333333333333,6.666666666666667,0.887037925719471,0.9424777960769379,2,0.4595240422193347,3.1149573851888563,3.111340612532865,1.2881609271745834e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,1,0.35927558044727753,1.8523366204221265,1.985701526575531,1.6185736956899967e-11
5.833333333333333,4.666666666666667,1.0771174812307862,1.3463968515384828,1,0.33014361493601274,2.2330770638340995,2.5683189080760993,3.542206406225906e-14
12.5,4.0,0.5026548245743669,1.5707963267948966,1,0.09969795035080382,1.090429577996898,1.129031043637203,8.46537393114857e-12
12.5,4.0,0.5026548245743669,1.5707963267948966,2,0.3598052956146159,2.3269253646652004,2.4166528923222588,1.3204242976820927e-10
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,1,0.357256792335898,1.9852603978484287,2.153005347523072,3.983485114765404e-9
8.333333333333334,8.666666666666666,0.7539822368615503,0.7249829200591831,2,0.49568414773384006,2.8528372905335244,2.933929605207865,2.824465685818019e-12
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,1,0.12040740803866476,1.077270363341141,1.1180880917927172,2.0263283665768092e-11
11.25,3.0,0.5585053606381855,2.0943951023931953,1,0.11400388169143937,1.1952448676979395,1.2347048877232807,1.3492367611401054e-8
11.25,3.0,0.5585053606381855,2.0943951023931953,2,0.2763276422079163,1.9941539691420336,2.059143883310454,1.5322946542767462e-13
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,1,0.10504414635345788,1.0689303054393728,1.1070653762433351,2.0956519364386353e-8
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,1,0.36252790347622504,2.2651694337868893,2.4877870297518383,1.466201133673939e-9
7.083333333333333,7.0,0.887037925719471,0.8975979010256552,2,0.4590989455719068,3.0773375889515266,3.0667140763674325,6.2033797760462426e-12
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,1,0.3647849304503802,2.007456641786706,2.159743243376763,2.279952798681182e-10
15.0,7.0,0.41887902047863906,0.8975979010256552,1,0.12699277704139642,1.0856486912386945,1.1303803387554026,2.586436540859368e-9
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,1,0.0989519569643814,1.0791388548678276,1.118262546733888,2.123266946133897e-10
5.833333333333333,5.0,1.0771174812307862,1.2566370614359172,1,0.3430604635946759,2.3429786277736526,2.6322681757684787,1.4426569902093218e-12
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,1,0.1084199328056105,1.0699092384567293,1.1103309265179873,4.255166481688452e-9
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,2,0.5491242708718197,3.184017178007248,3.17723448468282,1.0358036730686493e-8
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,1,0.10230337435919673,1.1314624932899506,1.1721014815856234,1.005042852582906e-8
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,2,0.3222891149181706,2.2204635929196166,2.294641349345313,2.255061429536988e-12
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,1,0.3701043565754273,2.298258615258691,2.496848731918832,1.1720324959692346e-9
7.083333333333333,7.333333333333333,0.887037925719471,0.85679799643358,2,0.45881134951538116,3.0360313436772874,3.023490467732965,6.060290242941535e-13
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,1,0.3734251736879592,2.036029139067681,2.1741216807939736,1.4345472640103108e-14
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,1,0.13545014159982907,1.09827124216853,1.1482036569957492,6.2406231798957105e-15
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,1,0.09991996112514155,1.0731523973766477,1.1135204989443792,1.9900487429363125e-13
13.75,6.0,0.4569589314312426,1.0471975511965976,1,0.11310191017956187,1.073482478702065,1.117189097596,4.65867920619909e-14
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,1,0.35378553869982465,2.4321596948979844,2.679236663612342,2.0215650605937737e-11
5.833333333333333,5.333333333333333,1.0771174812307862,1.1780972450961724,2,0.4159450094164936,3.1638046123492662,3.0810257098324794,7.10439177625504e-14
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,1,0.0976894940142853,1.101332484812861,1.1426966036182087,1.4957692260208636e-9
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,2,0.34980720528828957,2.3700863007141955,2.449338220119746,2.407353567871942e-14
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,1,0.4583840241044666,2.990860254765333,2.980143627169716,1.1173227147327476e-12
7.083333333333333,7.666666666666667,0.887037925719471,0.8195459096321199,2,0.37782164356679704,2.328887421760249,2.505228651851863,5.780476100263087e-10
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,1,0.3844465203254559,2.0789791866481147,2.2037672411149094,3.413567919318489e-10
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,2,0.48067040363018615,2.6576287783517176,2.7333842444589895,4.56225692900459e-10
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,1,0.14642278034525555,1.117227416296537,1.174008450859974,2.061684866533082e-13
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,1,0.11940293288363887,1.0802658507304985,1.1286175984509739,1.8642599301647864e-12
12.5,5.0,0.5026548245743669,1.2566370614359172,1,0.10236409410321806,1.0709173027229997,1.1134357233207548,7.727840512753214e-8
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,1,0.3858983467642944,2.359177402593488,2.5147809979929168,1.454729214817508e-9
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,2,0.4576461947507743,2.9417567314222755,2.935732247319935,5.071981001828293e-11
5.833333333333333,5.666666666666667,1.0771174812307862,1.1087974071493387,1,0.4215360787912734,3.1865019721937955,3.0816765668065327,8.777094339890929e-9
11.25,4.0,0.5585053606381855,1.5707963267948966,1,0.09641144881060741,1.0853908136522916,1.12779666847385,1.1191596213144535e-13
11.25,4.0,0.5585053606381855,1.5707963267948966,2,0.3675081194728351,2.521767646876592,2.58238874708509,3.543514316934277e-9
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,1,0.4059407341378414,2.185861280721981,2.296087522679348,7.301223794378384e-11
15.0,8.0,0.41887902047863906,0.7853981633974483,1,0.1605350863774346,1.1452914531999463,1.210637595060827,4.1601188415164293e-14
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,1,0.12733901760205052,1.298907818238804,1.3343060297675047,5.27995169715741e-9
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,2,0.22675166466679852,1.814683200447325,1.8597180187218245,6.0081014284759895e-9
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,1,0.12793040012296203,1.0917188270600855,1.146705886327868,1.2785775839604686e-13
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,1,0.1063081583414998,1.0719083855490497,1.1177558684181212,4.743362501946898e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,1,0.39460061956206516,2.3915840689148267,2.5275896144682264,3.555993988678922e-9
7.083333333333333,8.333333333333334,0.887037925719471,0.7539822368615503,2,0.45640863050314323,2.888048249973184,2.8891856859573415,4.2806934646316174e-13
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,1,0.37094058550013653,2.553574378391242,2.737055768858418,8.134372803268702e-9
5.833333333333333,6.0,1.0771174812307862,1.0471975511965976,2,0.4257550169739164,3.187307601035971,3.072909911805495,6.311295901715936e-12
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,1,0.177464092403813,1.1835298344282565,1.2580368197518141,4.598868224228253e-12
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,1,0.09733920273344183,1.0771246785727224,1.1213829868953986,1.2759579633621108e-8
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,2,0.3888772087361122,2.713776387369647,2.73322398413506,1.545885208175567e-8
13.75,7.0,0.4569589314312426,0.8975979010256552,1,0.13979274956480575,1.1109532097987511,1.1756305367346878,1.678477877254699e-10
10.0,3.0,0.6283185307179586,2.0943951023931953,1,0.1036430288484897,1.166746501221321,1.2074242424521513,9.79269757163918e-13
10.0,3.0,0.6283185307179586,2.0943951023931953,2,0.29815657951980606,2.2230804642412894,2.2635805542646685,3.9227733286683787e-10
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,1,0.1120357364716265,1.076389854554257,1.127227589686771,1.5496775084741562e-9
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,1,0.4043370445224245,2.4296141244340337,2.546465516061544,1.2950982078641126e-14
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,1,0.19523883191081473,1.227644341500171,1.3095922248171545,2.5281816168145967e-12
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,1,0.3780182254107734,2.5904225229088866,2.7522876496020148,7.233581967691749e-9
5.833333333333333,6.333333333333333,1.0771174812307862,0.9920818906073031,2,0.4286983493386441,3.1696395730408518,3.0555752688682207,7.211067485693653e-9
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,1,0.10013936719023235,1.0739564382856204,1.1212930521835873,1.0133000172719126e-11
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,1,0.1566073755412313,1.1438376867578448,1.2224974437100757,5.412309134758155e-8
12.5,6.0,0.5026548245743669,1.0471975511965976,1,0.12023647144207271,1.0856931592595513,1.1441176885486832,2.3217152855107795e-10
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,1,0.09636397924744386,1.1181299121951351,1.161505676572416,1.1458913794212546e-8
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,2,0.33966262758893295,2.448327765249764,2.491958425623268,4.840969204966298e-14
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,1,0.4160358925697391,2.480824564698949,2.5771169157921765,6.24856570203873e-9
15.0,9.0,0.41887902047863906,0.6981317007977318,1,0.21197495342619965,1.2712262628134439,1.3576452061850426,1.6492168871711512e-12
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,1,0.3844716825254575,2.6161097694118163,2.761053174685293,1.3130386973642725e-10
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,2,0.4306020720075122,3.137896196600503,3.0314937956108716,3.936610237863873e-9
11.25,5.0,0.5585053606381855,1.2566370614359172,1,0.10492583493244646,1.0751191001876814,1.1273432656438764,5.610236451187032e-9
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,1,0.17826107496729093,1.1947414125431715,1.290012333509997,4.456639969958591e-10
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,1,0.1324526475335523,1.1034862536135488,1.1740815790700303,1.9936269745227628e-8
15.0,9.333333333333334,0.41887902047863906,0.6731984257692414,1,0.22718729325679343,1.3111332703918936,1.3994741201617678,2.880527918707274e-11
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,1,0.09423974069521694,1.0946039614361938,1.1400875917850661,6.542217014884818e-11
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,2,0.3621216602867937,2.5935728620469707,2.638784992035677,3.366868650287927e-12
13.75,8.0,0.4569589314312426,0.7853981633974483,1,0.19986851199690023,1.2532005836567448,1.3609799726107612,1.8486035567758037e-10
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,1,0.43169083811435055,3.0958293143756475,3.002364656941936,7.515609927500853e-11
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,2,0.3905816850575801,2.6346458059656075,2.765355755263654,1.0891946838530012e-8
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,1,0.11232395732181828,1.0813078589952154,1.1413517430714006,3.0594162994350595e-9
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,1,0.10951642888423231,1.235165790973038,1.2707277829475787,2.132431950016448e-8
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,2,0.260595518678043,2.1204089029860422,2.1315260416269677,1.0285097464235222e-9
12.5,6.666666666666667,0.5026548245743669,0.9424777960769379,1,0.15200855877441619,1.1396835261626193,1.2311411420607576,7.909071297767709e-10
15.0,9.666666666666666,0.41887902047863906,0.6499846869496124,1,0.24111441932475597,1.3469621428270262,1.4355249882679857,3.3751965010489894e-11
10.0,4.0,0.6283185307179586,1.5707963267948966,1,0.09509073064421379,1.0829187155298492,1.131231003394716,1.8883497667786276e-10
10.0,4.0,0.6283185307179586,1.5707963267948966,2,0.377243720559114,2.746774117168399,2.765919731664531,7.156122953039245e-13
13.75,8.333333333333334,0.4569589314312426,0.7539822368615503,1,0.21818512397054565,1.3062475563146454,1.4199965847323728,7.39732695000267e-13
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,1,0.3966283749414811,2.649949966906378,2.7671893612105016,1.2919320307940757e-10
11.25,5.666666666666667,0.5585053606381855,1.1087974071493387,1,0.12403974414179546,1.0958623445599422,1.1693312834655143,3.249607667365955e-11
12.5,7.0,0.5026548245743669,0.8975979010256552,1,0.18067425263111644,1.20830829928389,1.3296163792494016,1.8616144220545107e-8
15.0,10.0,0.41887902047863906,0.6283185307179586,1,0.25410237057954765,1.379236057676402,1.4669875646442305,1.4598396341426075e-10
8.75,3.0,0.7180783208205241,2.0943951023931953,1,0.09629728671508578,1.145933367519014,1.1896215957814442,4.3184683976699263e-10
8.75,3.0,0.7180783208205241,2.0943951023931953,2,0.3242516906339371,2.5250442315549404,2.51311816254486,5.440788726418286e-14
13.75,8.666666666666666,0.4569589314312426,0.7249829200591831,1,0.23364993135683693,1.3514483125249277,1.4667442609963228,3.591755899900931e-8
10.0,4.333333333333333,0.6283185307179586,1.4499658401183662,1,0.09840162082353411,1.078501253653623,1.1312928030451044,1.0118485896668345e-7
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,1,0.43187474053912894,2.9886387207891585,2.9325631076385017,1.6129805718262197e-10
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,2,0.4029182268872983,2.6661080841304017,2.7687025073558216,4.076454346462039e-10
11.25,6.0,0.5585053606381855,1.0471975511965976,1,0.14512109777139726,1.1313446994436298,1.2317912466835708,8.306843128301758e-10
12.5,7.333333333333333,0.5026548245743669,0.85679799643358,1,0.20711740929436834,1.2860197599154128,1.4278188219349461,8.812704335014782e-10
13.75,9.0,0.4569589314312426,0.6981317007977318,1,0.2472374652883842,1.3901924893887885,1.5045805100858545,3.8495982511880356e-9
8.75,3.3333333333333335,0.7180783208205241,1.8849555921538759,1,0.0926746763742332,1.1088867449326825,1.157094037482985,5.788178350741353e-10
8.75,3.3333333333333335,0.7180783208205241,1.8849555921538759,2,0.3603008809317194,2.7351466382299288,2.72608962538212,2.1078822091912537e-10
10.0,4.666666666666667,0.6283185307179586,1.3463968515384828,1,0.10448798342098545,1.080227405894281,1.1404150202955294,1.562929423421234e-10
10.0,4.666666666666667,0.6283185307179586,1.3463968515384828,2,0.44520865250506636,3.1932562518667216,3.140298669749406,1.2571793454050035e-8
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,1,0.4099270283709953,2.6890948949817015,2.7730522413572034,2.810033630636684e-11
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,2,0.4307307164916049,2.921412266587464,2.8907107542502546,2.378693372748983e-10
11.25,6.333333333333333,0.5585053606381855,0.9920818906073031,1,0.18376136055385453,1.2233476990248047,1.3761254707244865,1.4517550767108917e-13
12.5,7.666666666666667,0.5026548245743669,0.8195459096321199,1,0.2266416852414635,1.3490152473119066,1.498046596982374,5.707880645488874e-12
8.75,3.6666666666666665,0.7180783208205241,1.71359599286716,1,0.09336990716112809,1.091743722139396,1.144528671134711,4.486569362669255e-8
8.75,3.6666666666666665,0.7180783208205241,1.71359599286716,2,0.3745659946437585,2.842090610593192,2.8412033117385773,6.106212960973847e-9
10.0,5.0,0.6283185307179586,1.2566370614359172,1,0.11484942171864541,1.090096312722754,1.1634718730012836,4.663576837518391e-12
10.0,5.0,0.6283185307179586,1.2566370614359172,2,0.5096871885803783,3.4953513663529847,3.4096568109428054,6.880238865294342e-13
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,1,0.4266966917506803,2.821581979238931,2.832298561386418,2.8636731783181574e-11
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,2,0.41977082427895773,2.7436349314152073,2.792892245368165,1.9930807776907243e-12
11.25,6.666666666666667,0.5585053606381855,0.9424777960769379,1,0.2166079991096925,1.3279975464918294,1.514354293246361,1.1563407454083353e-10
12.5,8.0,0.5026548245743669,0.7853981633974483,1,0.24194893276953022,1.3989665777524003,1.548339798830428,2.3151613927626414e-12
7.5,2.3333333333333335,0.8377580409572781,2.6927937030769655,1,0.18378060851103215,1.7068540129983516,1.7129701034748241,1.0827668455786435e-9
7.5,2.3333333333333335,0.8377580409572781,2.6927937030769655,2,0.13768278388813351,1.4420759674283707,1.4561995032887523,4.0434149773315753e-10
8.75,4.0,0.7180783208205241,1.5707963267948966,1,0.09746668666277605,1.0856493659001973,1.1452451949626647,7.331537323461625e-8
8.75,4.0,0.7180783208205241,1.5707963267948966,2,0.3878052969968371,2.969388650635602,2.944855128206844,3.9009052872185166e-13
10.0,5.333333333333333,0.6283185307179586,1.1780972450961724,1,0.13499618297862515,1.1196695245697939,1.222066886717913,1.2281949332305664e-9
11.25,7.0,0.5585053606381855,0.8975979010256552,1,0.23717076069161774,1.4022237170172425,1.5968782119083889,6.808123394754666e-10
7.5,2.6666666666666665,0.8377580409572781,2.356194490192345,1,0.09914528998031474,1.197573603679283,1.2373694337140884,1.096751373774093e-12
7.5,2.6666666666666665,0.8377580409572781,2.356194490192345,2,0.29801495329313477,2.5278006344369137,2.457645967464022,7.548710793287151e-12
10.0,5.666666666666667,0.6283185307179586,1.1087974071493387,1,0.18579572007573203,1.2374500128543913,1.4249460086887389,3.5959715100949705e-11
8.75,4.333333333333333,0.7180783208205241,1.4499658401183662,1,0.10580712491167757,1.0890997297434049,1.1607319012855137,2.347090492409504e-11
8.75,4.333333333333333,0.7180783208205241,1.4499658401183662,2,0.4183227940053307,3.1617106462839235,3.1100726361911875,4.733632203246089e-13
7.5,3.0,0.8377580409572781,2.0943951023931953,1,0.09243791258125188,1.1330610155940355,1.1834825452060331,1.1966132010852079e-13
7.5,3.0,0.8377580409572781,2.0943951023931953,2,0.3554292450257196,2.9126522987260177,2.8129000986608834,1.0779062459756242e-10
10.0,6.0,0.6283185307179586,1.0471975511965976,1,0.22827678420931316,1.3842766678108995,1.6285083199879913,1.9308417689125583e-9
8.75,4.666666666666667,0.7180783208205241,1.3463968515384828,1,0.1229381408857406,1.109651180308814,1.2080270866989087,6.815159638748759e-9
7.5,3.3333333333333335,0.8377580409572781,1.8849555921538759,1,0.09284956797875114,1.106467805254156,1.1650871039880006,5.787299860247547e-8
8.75,5.0,0.7180783208205241,1.2566370614359172,1,0.18296605011801478,1.2428921924151117,1.4587713156665234,4.382927292358043e-8
7.5,3.6666666666666665,0.8377580409572781,1.71359599286716,1,0.09840854898997603,1.0983557844455079,1.1683951023442956,1.7500273915195527e-8
7.5,3.6666666666666665,0.8377580409572781,1.71359599286716,2,0.382583294669815,3.045052636453944,3.005450978116235,6.250088373706573e-14
7.5,4.0,0.8377580409572781,1.5707963267948966,1,0.11185848636517341,1.1083350933559233,1.2018537371496545,1.5145039474631385e-9
7.5,4.0,0.8377580409572781,1.5707963267948966,2,0.3980817180664523,3.1273405238047856,3.0864408704468174,3.1068141859845667e-11
6.25,2.3333333333333335,1.0053096491487339,2.6927937030769655,1,0.1106990030378441,1.3149500486628276,1.337525373362936,8.209046917177547e-8
6.25,2.3333333333333335,1.0053096491487339,2.6927937030769655,2,0.2420098452604601,2.224983028370642,2.151012228169474,1.1570063954755685e-8
6.25,2.6666666666666665,1.0053096491487339,2.356194490192345,1,0.0954382768750488,1.1798623459358553,1.2312583812388729,2.82807352602615e-13
6.25,2.6666666666666665,1.0053096491487339,2.356194490192345,2,0.34200710876717344,3.055424020893625,2.8479423739653535,3.422467364211209e-11
6.25,3.0,1.0053096491487339,2.0943951023931953,1,0.09542323133329807,1.1350139135387491,1.2036836639772612,1.1940440289588328e-11
6.25,3.0,1.0053096491487339,2.0943951023931953,2,0.38467275378617455,3.3110501381318933,3.113419170607435,3.1138941914589035e-12
