branch_id,step,Re,eig_real,eig_imag,period_estimate
3,96,395.0,-0.004604033969386023,0.10595636411990282,59.29974437466899
3,97,396.0,-0.004621786968145902,0.10623997214378475,59.14144347361037
3,98,397.0,-0.004628525529299798,0.10652046496186553,58.985710486984594
3,99,398.0,-0.004624984357522224,0.1067966462246583,58.83317060315009
3,100,399.0,-0.004611976434831853,0.10706750929168682,58.68433242490156
3,101,400.0,-0.004590351871420431,0.10733222430760227,58.53959840776869
3,102,401.0,-0.00456096629909399,0.10759011937493088,58.39927814638716
3,103,402.0,-0.004524658123947911,0.10784065917374644,58.26360257179523
3,104,403.0,-0.004482233309285528,0.10808342338422236,58.132737754277905
3,105,404.0,-0.00443445615589147,0.1083180863881637,58.00679754130306
3,106,405.0,-0.004382044613058009,0.10854439904437589,57.88585465944539
3,107,406.0,-0.004325668852921124,0.10876217285634604,57.76995017816046
3,108,407.0,-0.004265952085355096,0.10897126654598939,57.65910139741176
3,109,408.0,-0.004203472827195359,0.10917157487245366,57.55330830869024
3,110,409.0,-0.00413876804525464,0.10936301944878887,57.45255881602461
3,111,410.0,-0.004072336759201364,0.10954554128012736,57.35683290945058
3,112,411.0,-0.004004643819173433,0.10971909475114851,57.26610597207662
3,113,412.0,-0.003936123668758276,0.10988364281263256,57.18035138217362
3,114,413.0,-0.003867183973936883,0.1100391531465346,57.09954254930086
3,115,414.0,-0.0037982090474404364,0.1101855951205729,57.023654501335486
3,116,415.0,-0.003729563032240129,0.11032293737312636,56.952665119213115
3,117,416.0,-0.00366159283038198,0.11045114589647803,56.88655609846361
3,118,417.0,-0.0035946307787209216,0.11057018250933462,56.825313701993245
3,119,418.0,-0.003528997081928253,0.11068000362956369,56.76892935609994
3,120,419.0,-0.0034650020190966965,0.11078055927407046,56.717400131868104
3,121,420.0,-0.003402947942950218,0.1108717922261323,56.6707291460077
3,122,421.0,-0.0033431310918103085,0.11095363732125788,56.628925908819895
3,123,422.0,-0.0032858432350520474,0.11102602081110147,56.592006642026135
3,124,423.0,-0.003231373171557427,0.1110888597719289,56.55999458522922
3,125,424.0,-0.0031800081002378517,0.1111420615295061,56.532920306787005
3,126,425.0,-0.003132034880519282,0.11118552307622502,56.51082203275734
3,127,426.0,-0.0030877411991098985,0.1112191304598559,56.49374600575102
3,128,427.0,-0.003047416658537855,0.1112427581253993,56.48174688456407
3,129,428.0,-0.0030113538013249834,0.11125626819342797,56.474888194665695
3,130,429.0,-0.002979849082819057,0.11125950965944412,56.47324283930319
3,131,430.0,-0.002953203804315699,0.11125231749946937,56.47689368097482
3,132,431.0,-0.0029317250169654113,0.11123451166741778,56.485934203278596
3,133,432.0,-0.002915726405918719,0.11120589596989758,56.50046926361159
3,134,433.0,-0.002905529163136498,0.11116625680336564,56.52061594817824
3,135,434.0,-0.002901462855745234,0.11111536173840872,56.54650454157418
3,136,435.0,-0.002903866295964729,0.11105295793468115,56.578279624710355
3,137,436.0,-0.0029130884168919943,0.11097877036917127,56.616101316301744
3,138,437.0,-0.0029294891571457096,0.11089249985908967,56.66014667505545
3,139,438.0,-0.002953440355310446,0.11079382085942634,56.71061128175735
3,140,439.0,-0.0029853266532955045,0.11068237901369381,56.76771102292823
3,141,440.0,-0.0030255464049435505,0.11055778843523356,56.83168410030535
3,142,441.0,-0.0030745125836100177,0.11041962869520906,56.90279329341925
3,143,442.0,-0.0031326536788027007,0.11026744149275206,56.9813285056821
3,144,443.0,-0.0032004145679477803,0.11010072698310405,57.06760962753496
3,145,444.0,-0.0032782573445876585,0.10991893974046937,57.16198975367551
3,146,445.0,-0.0033666620792238873,0.1097214843354794,57.26485879436707
3,147,446.0,-0.0034661274822835823,0.10950771051308639,57.376647523178136
3,148,447.0,-0.003577171433134475,0.10927690796530373,57.49783210533873
3,149,448.0,-0.003700331331582249,0.10902830070823386,57.62893915033822
3,150,449.0,-0.003836164223335903,0.10876104109350378,57.770551329844494
3,151,450.0,-0.003985246646351687,0.10847420351554393,57.92331359482377
4,1,300.0,-0.06424379572207856,0.12855313507435276,48.876173292432796
4,2,301.0,-0.06427266618137542,0.12786341704575602,49.13982007012329
4,3,302.0,-0.06428796618305957,0.12717572522079182,49.40553943192577
4,4,303.0,-0.06428938467203632,0.1264897970533365,49.67345551618032
4,5,304.0,-0.06427661414184557,0.12580539907726898,49.94368567060058
4,6,305.0,-0.06424934739500333,0.12512233017181984,50.21633867073466
4,7,306.0,-0.06420727522294198,0.12444042487110253,50.49151281577361
4,8,307.0,-0.06415008490633237,0.12375955695380114,50.769293797044455
4,9,308.0,-0.06407745964820283,0.12307964323612061,51.04975235527525
4,10,309.0,-0.06398907903822035,0.12240064745729266,51.33294175892231
4,11,310.0,-0.06388462062529893,0.12172258411291484,51.61889515384464
4,12,311.0,-0.06376376264698841,0.121045522058336,51.90762285408214
4,13,312.0,-0.06362618792545802,0.12036958767577516,52.19910966301417
4,14,313.0,-0.06347158889246396,0.11969496737703943,52.493312332736075
4,15,314.0,-0.06329967364923259,0.11902190920291146,52.790157284973965
4,16,315.0,-0.0631101729044607,0.11835072328374785,53.0895387273261
4,17,316.0,-0.06290284756818304,0.11768178094720685,53.391317301683955
4,18,317.0,-0.06267749671632569,0.11701551230016398,53.695319395450625
4,19,318.0,-0.06243396558692102,0.11635240217327843,54.00133722913876
4,20,319.0,-0.06217215323090203,0.11569298439670947,54.30912980543954
4,21,320.0,-0.06189201942517046,0.11503783446842364,54.61842476619496
4,22,321.0,-0.061593590467519915,0.11438756077653048,54.92892115651042
4,23,322.0,-0.06127696351469525,0.11374279463395395,55.2402930436172
4,24,323.0,-0.0609423091952765,0.11310417946763655,55.55219388667637
4,25,324.0,-0.060589872322809976,0.11247235956659235,55.86426150737465
4,26,325.0,-0.060219970644139045,0.11184796882568442,56.17612347499989
4,27,326.0,-0.05983299167223621,0.1112316199216016,56.48740269725558
4,28,327.0,-0.05942938776138669,0.11062389432405831,56.797723001631205
4,29,328.0,-0.059009669674747536,0.11002533348348104,57.1067145015555
4,30,329.0,-0.0585743989626558,0.10943643145298926,57.41401856545973
4,31,330.0,-0.05812417951004026,0.10885762910756272,57.71929224153084
4,32,331.0,-0.05765964862218022,0.10828931002583567,58.02221203256853
4,33,332.0,-0.05718146800240103,0.10773179800960779,58.3224769591169
4,34,333.0,-0.05669031493828597,0.10718535613897745,58.61981089126349
4,35,334.0,-0.056186873960939035,0.10665018720162558,58.91396416680473
4,36,335.0,-0.05567182918157808,0.10612643529551942,59.20471454339763
4,37,336.0,-0.05514585744784016,0.10561418838254662,59.491867554965
4,38,337.0,-0.05460962240307909,0.10511348156751643,59.77525635609143
4,39,338.0,-0.054063769480065624,0.1046243008851086,60.05474114545682
4,40,339.0,-0.05350892181727847,0.10414658739702684,60.330208259507096
4,41,340.0,-0.052945677052711915,0.10368024142626607,60.60156902362132
4,42,341.0,-0.0523746049263626,0.10322512678359512,60.86875844048981
4,43,342.0,-0.05179624560759839,0.10278107487010697,61.13173378581779
4,44,343.0,-0.051211108655929205,0.10234788856634273,61.390473171381295
4,45,344.0,-0.050619672522010446,0.10192534584379283,61.644974124581076
4,46,345.0,-0.05002238449846434,0.10151320305513202,61.89525222415823
4,47,346.0,-0.04941966103601426,0.1011111978776552,62.141339822541276
4,48,347.0,-0.048811888348259815,0.1007190518983215,62.383284877647824
4,49,348.0,-0.04819942323752266,0.10033647283974924,62.62114991040868
4,50,349.0,-0.04758259408360911,0.09996315643440153,62.855011099042066
4,51,350.0,-0.046961701946637346,0.09959878795939701,63.084957517164
4,52,351.0,-0.04633702174423786,0.09924304344806628,63.311090519584546
4,53,352.0,-0.0457088034716851,0.0988955905954946,63.53352327789051
4,54,353.0,-0.04507727344148493,0.0985560893758665,63.75238046648951
4,55,354.0,-0.04444263552594825,0.09822419238845585,63.96779809938188
4,56,355.0,-0.04380507239297049,0.09789954494753685,64.17992351799661
4,57,356.0,-0.04316474673132388,0.09758178492937777,64.38891553097615
4,58,357.0,-0.042521802467555464,0.09727054238697541,64.59494470775059
4,59,358.0,-0.04187636598232036,0.09696543894023067,64.79819382916969
4,60,359.0,-0.04122854733966899,0.09666608694688478,64.99885849969301
4,61,360.0,-0.04057844154885859,0.09637208845596784,65.19714792785005
4,62,361.0,-0.039926129884859676,0.09608303394402613,65.39328588270746
4,63,362.0,-0.03927168130114134,0.0957985008311732,65.58751183645886
4,64,363.0,-0.0386151539769035,0.09551805177339528,65.78008230408282
4,65,364.0,-0.0379565970509948,0.09524123272659767,65.97127239224513
4,66,365.0,-0.0372960526068401,0.09496757077942425,66.16137756933028
4,67,366.0,-0.036633557986892,0.09469657175513622,66.35071566715713
4,68,367.0,-0.03596914853215112,0.09442771758987009,66.53962912107521
4,69,368.0,-0.035302860862220925,0.09416046350586348,66.72848744832618
4,70,369.0,-0.03463473683421493,0.09389423501688866,66.91768995241759
4,71,370.0,-0.03396482834439271,0.0936284248301907,67.10766862280437
4,72,371.0,-0.03329320316344782,0.09336238974967619,67.29889117048205
4,73,372.0,-0.03261995202237071,0.09309544774198576,67.4918640983762
4,74,373.0,-0.031945197186575916,0.092826875406093,67.68713564570945
4,75,374.0,-0.03126910276355667,0.09255590619344645,67.88529836277996
4,76,375.0,-0.030591886971862527,0.0922817298646519,68.08699096121227
4,77,376.0,-0.029913836538197992,0.09200349384289934,68.29289894042986
4,78,377.0,-0.02923532325898516,0.09172030732982242,68.50375331370742
4,79,378.0,-0.02855682252911434,0.09143124927201178,68.72032655363647
4,80,379.0,-0.027878933264512934,0.09113538146941484,68.94342467078202
4,81,380.0,-0.027202398091126113,0.09083176823484777,69.17387417730608
4,82,381.0,-0.026528121926962984,0.09051950394064062,69.41250265025612
4,83,382.0,-0.025857186185751443,0.09019774937612816,69.66011181696403
4,84,383.0,-0.025190854916608746,0.08986577692405308,69.91744268220816
4,85,384.0,-0.024530568537301956,0.0895230230179843,70.18513333622967
4,86,385.0,-0.02387792083355446,0.08916914418977984,70.46367175855138
4,87,386.0,-0.023234616058163224,0.08880407056421213,70.75334798573634
4,88,387.0,-0.022602405595847832,0.08842804858031124,71.05421196163947
4,89,388.0,-0.021983007633478803,0.08804166398531095,71.36604446989877
4,90,389.0,-0.02137801776288878,0.08764583765279826,71.68834796319598
4,91,390.0,-0.020788821989618705,0.08724179080836889,72.02036144559352
4,92,391.0,-0.020216524681992157,0.08683098202647466,72.36109923602903
4,93,392.0,-0.019661901765572587,0.08641502414111417,72.70940868938784
4,94,393.0,-0.019125384464408042,0.08599559300382804,73.06403837345356
4,95,394.0,-0.018607072804763786,0.08557434060154688,73.42370695481594
4,96,395.0,-0.018106772945088133,0.08515282254593659,73.78716429264638
4,97,396.0,-0.01762404954959388,0.08473244563024702,74.15323918063179
4,98,397.0,-0.017158284136228316,0.08431443665166355,74.52087159329454
4,99,398.0,-0.016708731940031002,0.08389983024308938,74.8891301564596
4,100,399.0,-0.01627457231397071,0.08348947154275368,75.25721736018012
4,101,400.0,-0.015854950156152993,0.08308402901686486,75.62446575507539
4,102,401.0,-0.015449007791078282,0.0826840131863173,75.99032829987671
4,103,402.0,-0.015055907987760932,0.0822897979071324,76.35436551041762
4,104,403.0,-0.01467484944308597,0.08190164184847785,76.71623138891152
4,105,404.0,-0.014305076262624413,0.08151970869165008,77.07565946961194
4,106,405.0,-0.01394588290500989,0.08114408525474978,77.43244978920751
4,107,406.0,-0.01359661585654366,0.08077479722384892,77.78645720108925
4,108,407.0,-0.013256673058386927,0.08041182247583534,78.13758118798705
4,109,408.0,-0.012925501871960968,0.08005510215292443,78.48575716232548
4,110,409.0,-0.01260259616261623,0.07970454973453218,78.83094915041445
4,111,410.0,-0.012287492915096013,0.07936005838136106,79.17314371148811
4,112,411.0,-0.011979768665667767,0.07902150682199265,79.51234492824047
4,113,412.0,-0.011679035939970283,0.07868876402994658,79.84857030907735
4,114,413.0,-0.011384939816008927,0.0783616929095747,80.1818474548534
4,115,414.0,-0.011097154682754053,0.07804015317696289,80.51221136037384
4,116,415.0,-0.010815381230935929,0.07772400359209762,80.83970223863265
4,117,416.0,-0.010539343689995461,0.07741310367116987,81.16436377320402
4,118,417.0,-0.010268787310348958,0.07710731498433156,81.4862417198206
4,119,418.0,-0.010003476081051009,0.07680650212433969,81.80538279178408
4,120,419.0,-0.009743190667516098,0.07651053341491329,82.12183377556848
4,121,420.0,-0.009487726551233124,0.07621928141417333,82.43564083262531
4,122,421.0,-0.009236892352410297,0.07593262325727539,82.74684895174579
4,123,422.0,-0.00899050831630089,0.07565044087355276,83.0555015228758
4,124,423.0,-0.008748404944887316,0.07537262110638404,83.36164000866094
4,125,424.0,-0.008510421756370967,0.0750990557580045,83.66530369471239
4,126,425.0,-0.008276406156246377,0.07482964157703319,83.96652950303627
4,127,426.0,-0.008046212404867715,0.07456428020284073,84.26535185597099
4,128,427.0,-0.007819700667671573,0.0743028780777697,84.56180258055738
4,129,428.0,-0.00759673613521006,0.074045346336038,84.85591084502158
4,130,429.0,-0.007377188201137707,0.07379160067615799,85.1477031207656
4,131,430.0,-0.007160929687057899,0.07354156122235188,85.43720316437754
4,132,431.0,-0.0069478361038351494,0.07329515237898543,85.72443201552096
4,133,432.0,-0.0067377849393174104,0.07305230268141147,86.0094080070439
4,134,433.0,-0.006530654962841255,0.07281294464541176,86.29214678485765
4,135,434.0,-0.006326325536880527,0.07257701461712703,86.57266133535416
4,136,435.0,-0.006124675926143263,0.07234445262456042,86.85096201897987
4,137,436.0,-0.005925584594154308,0.07211520223131697,87.12705660902981
4,138,437.0,-0.0057289284767198054,0.07188921039275957,87.40095033527321
4,139,438.0,-0.0055345822209949685,0.07166642731427547,87.67264593260975
4,140,439.0,-0.005342417377671122,0.07144680631091062,87.942143695513
4,141,440.0,-0.0051523015324470255,0.07123030366697392,88.2094415398765
4,142,441.0,-0.0049640973610457825,0.07101687849363504,88.4745350746826
4,143,442.0,-0.004777661589781799,0.0708064925816181,88.73741768718465
4,144,443.0,-0.004592843840721951,0.07059911024520744,88.99808064657748
4,145,444.0,-0.00440948533694002,0.07039469815235895,89.25651323314943
4,146,445.0,-0.004227417438912393,0.07019322513373626,89.51270290271593
4,147,446.0,-0.0040464599775590065,0.06999466196168981,89.7666354988408
4,148,447.0,-0.0038664193426832813,0.06979898108646358,90.01829553065083
4,149,448.0,-0.0036870862771660497,0.0696061563132224,90.26766653951888
4,150,449.0,-0.0035082333168164424,0.06941616239769885,90.51473158631245
4,151,450.0,-0.003329611803032482,0.06922897453068061,90.75947390200082
5,1,300.0,-0.13850868345561496,0.14122997567222836,44.48903483324128
5,2,301.0,-0.13825566632453967,0.14096295717464072,44.57330800314633
5,3,302.0,-0.13797270600615694,0.14067659411956618,44.66404199293649
5,4,303.0,-0.13765561515730268,0.1403735096227255,44.760477415336936
5,5,304.0,-0.1373004045966486,0.1400573162725663,44.861528654110764
5,6,305.0,-0.13690357511270076,0.13973262741756948,44.96577086755302
5,7,306.0,-0.1364624265957407,0.1394049602364558,45.071461564367425
5,8,307.0,-0.13597533517219568,0.13908052198526263,45.17660142119232
5,9,308.0,-0.13544194659449424,0.13876589748821844,45.279030517660466
5,10,309.0,-0.13486324789785575,0.13846768129473463,45.37654742557251
5,11,310.0,-0.13424150574425264,0.13819211165225131,45.46703304592875
5,12,311.0,-0.1335800890061393,0.13794476009091397,45.54856090973362
5,13,312.0,-0.1328832142347911,0.13773031259526222,45.619480481711484
5,14,313.0,-0.13215565991732275,0.13755245451819634,45.67846738313496
5,15,314.0,-0.1314024899080199,0.13741385052878952,45.72454147089925
5,16,315.0,-0.1306288136054154,0.13731619817176535,45.75705845948421
5,17,316.0,-0.12983959636362882,0.13726032960111326,45.775682787873954
5,18,317.0,-0.12903952226855053,0.13724633831449123,45.780349292686175
5,19,318.0,-0.12823290421712277,0.13727371308212963,45.77121989422995
5,20,319.0,-0.12742363286265584,0.13734146721825066,45.74863975491768
5,21,320.0,-0.1266151553142545,0.137448256458701,45.71309574281498
5,22,321.0,-0.12581047533891482,0.13759248246753003,45.665178754677484
5,23,322.0,-0.12501216832301612,0.1377723814315886,45.605550560215335
5,24,323.0,-0.12422240585240438,0.13798609858873126,45.53491526640429
5,25,324.0,-0.12344298618653018,0.13823175019315215,45.45399518128107
5,26,325.0,-0.1226753680286378,0.13850747462974097,45.363510698435846
5,27,326.0,-0.12192070582945484,0.13881147435483754,45.26416376155016
5,28,327.0,-0.1211798854514399,0.13914205020221973,45.15662445715027
5,29,328.0,-0.12045355942410438,0.13949762943362182,45.041520294575044
